hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,rssi_variance
HDOK,PLOK,17472,13,13,-131,-15,11,2,33,-113,-117,-115,-117,-117,-118,-116,-115,-118,-118,-117,-117,-117,-118,-117,-118,-119,-117,-116,-118,-119,-119,-117,-118,-117,-116,-118,-117,-116,-118,-117,-118,-119,point1,0.44160000000000005
HDOK,PLOK,17472,14,14,-130,-13,11,2,33,-116,-117,-118,-117,-117,-118,-117,-118,-118,-118,-119,-115,-117,-117,-118,-116,-117,-118,-118,-117,-119,-117,-116,-118,-117,-118,-117,-117,-116,-118,-117,-117,-117,point1,0.29760000000000003
HDOK,PLOK,17472,15,15,-128,-12,11,2,33,-118,-116,-117,-119,-118,-117,-118,-117,-115,-117,-117,-132,-118,-117,-116,-117,-117,-118,-118,-115,-118,-118,-116,-117,-116,-116,-118,-118,-117,-118,-116,-118,-117,point1,0.5024
HDOK,PLOK,17472,16,16,-129,-13,11,2,33,-115,-116,-116,-116,-118,-117,-117,-117,-118,-118,-117,-117,-117,-115,-116,-119,-116,-118,-117,-118,-117,-119,-117,-116,-117,-115,-117,-116,-118,-118,-113,-118,-116,point1,0.5536
HDOK,PLOK,17472,17,17,-128,-12,11,2,33,-116,-116,-117,-117,-117,-118,-118,-118,-116,-116,-117,-117,-117,-118,-117,-117,-117,-116,-117,-117,-117,-117,-118,-117,-117,-117,-117,-116,-117,-115,-115,-117,-118,point1,0.2336
HDOK,PLOK,17472,18,18,-128,-12,11,2,33,-116,-116,-118,-118,-117,-118,-117,-117,-117,-119,-117,-119,-116,-116,-117,-117,-118,-117,-117,-118,-116,-117,-119,-119,-117,-116,-117,-117,-116,-118,-118,-118,-118,point1,0.42239999999999994
HDOK,PLOK,17472,19,19,-130,-14,11,2,33,-116,-117,-118,-116,-117,-119,-118,-118,-118,-117,-117,-116,-117,-118,-117,-117,-118,-117,-118,-119,-118,-116,-119,-118,-118,-119,-117,-117,-115,-118,-118,-117,-119,point1,0.4096000000000001
HDOK,PLOK,17472,20,20,-126,-10,11,2,33,-117,-117,-117,-119,-117,-118,-118,-118,-118,-117,-117,-117,-116,-117,-117,-115,-118,-117,-116,-117,-117,-117,-119,-116,-117,-117,-114,-118,-116,-116,-117,-117,-117,point1,0.2784
HDOK,PLOK,17472,21,21,-129,-13,11,2,33,-117,-116,-116,-117,-117,-117,-117,-119,-113,-116,-117,-118,-117,-117,-117,-119,-113,-116,-116,-116,-118,-118,-117,-116,-117,-117,-117,-116,-115,-118,-117,-117,-118,point1,0.37440000000000007
HDOK,PLOK,17472,22,22,-129,-13,11,2,33,-117,-118,-116,-118,-116,-117,-117,-117,-118,-116,-114,-117,-116,-118,-117,-117,-116,-118,-117,-115,-117,-118,-118,-117,-117,-117,-117,-117,-116,-117,-118,-119,-118,point1,0.3936
HDOK,PLOK,17472,23,23,-131,-14,11,2,33,-117,-116,-118,-117,-117,-117,-117,-116,-118,-116,-117,-117,-117,-117,-118,-116,-118,-117,-115,-117,-117,-116,-118,-117,-117,-118,-118,-119,-117,-116,-117,-117,-117,point1,0.2784
HDOK,PLOK,17472,24,24,-130,-13,11,2,33,-117,-117,-117,-117,-117,-118,-118,-118,-116,-118,-117,-118,-117,-118,-116,-117,-117,-116,-118,-118,-118,-119,-117,-117,-118,-116,-118,-119,-118,-117,-118,-116,-118,point1,0.3264
HDOK,PLOK,17472,25,25,-129,-13,11,2,33,-118,-118,-117,-116,-116,-116,-117,-117,-118,-117,-116,-117,-118,-117,-118,-118,-116,-118,-117,-117,-117,-117,-117,-116,-117,-117,-116,-116,-116,-117,-117,-115,-117,point1,0.3456
HDOK,PLOK,17472,26,26,-130,-13,11,2,33,-115,-118,-119,-117,-118,-117,-115,-116,-118,-117,-116,-118,-117,-118,-118,-117,-118,-118,-115,-117,-117,-117,-113,-118,-117,-116,-118,-116,-118,-118,-118,-117,-124,point1,0.5216000000000001
HDOK,PLOK,17472,27,27,-129,-13,11,2,33,-117,-117,-116,-116,-117,-118,-118,-118,-116,-116,-115,-117,-117,-119,-117,-117,-118,-116,-117,-119,-117,-116,-117,-115,-117,-118,-119,-118,-116,-118,-118,-117,-117,point1,0.4736
HDOK,PLOK,17472,28,28,-128,-12,11,2,33,-117,-117,-118,-117,-117,-118,-117,-117,-117,-116,-116,-116,-118,-117,-118,-117,-115,-118,-117,-118,-118,-116,-116,-117,-117,-117,-118,-119,-116,-117,-118,-118,-117,point1,0.37440000000000007
HDOK,PLOK,17472,29,29,-130,-13,11,2,33,-115,-117,-118,-116,-118,-117,-132,-116,-116,-118,-115,-117,-117,-118,-118,-117,-118,-117,-116,-117,-117,-116,-118,-118,-116,-117,-117,-117,-117,-118,-115,-117,-118,point1,0.4736
HDOK,PLOK,17472,30,30,-129,-13,11,2,33,-116,-117,-116,-117,-118,-118,-118,-118,-117,-118,-117,-116,-118,-118,-116,-117,-117,-117,-117,-118,-116,-117,-117,-117,-115,-118,-116,-117,-117,-117,-118,-116,-117,point1,0.3936
HDOK,PLOK,17472,31,31,-129,-12,11,2,33,-118,-117,-117,-117,-117,-117,-118,-116,-117,-116,-118,-118,-116,-117,-117,-116,-118,-117,-116,-117,-117,-117,-118,-117,-116,-117,-116,-117,-117,-116,-116,-117,-116,point1,0.29440000000000005
HDOK,PLOK,17472,32,32,-128,-12,11,2,33,-117,-118,-117,-116,-117,-117,-116,-117,-117,-117,-117,-119,-116,-118,-118,-117,-118,-117,-117,-116,-118,-118,-117,-117,-117,-118,-117,-117,-118,-118,-118,-117,-120,point1,0.21760000000000002
HDOK,PLOK,17472,33,33,-128,-12,11,2,33,-117,-117,-118,-118,-117,-118,-118,-116,-116,-118,-116,-116,-117,-117,-119,-117,-117,-116,-117,-118,-118,-117,-116,-117,-118,-117,-117,-118,-118,-117,-116,-119,-117,point1,0.4000000000000001
HDOK,PLOK,17472,34,34,-129,-13,11,2,33,-117,-116,-117,-117,-115,-117,-109,-117,-116,-118,-116,-118,-118,-116,-117,-118,-117,-116,-118,-117,-116,-117,-117,-117,-117,-118,-117,-118,-117,-116,-117,-117,-119,point1,0.35839999999999994
HDOK,PLOK,17472,35,35,-127,-11,11,2,33,-117,-118,-117,-119,-116,-117,-118,-117,-118,-117,-117,-117,-118,-118,-121,-116,-118,-117,-118,-119,-118,-117,-118,-116,-117,-117,-117,-119,-116,-116,-115,-118,-117,point1,0.37760000000000005
HDOK,PLOK,17472,36,36,-128,-12,11,2,33,-116,-116,-118,-117,-115,-117,-117,-119,-118,-116,-117,-116,-117,-118,-117,-118,-116,-117,-118,-118,-118,-118,-119,-116,-118,-117,-118,-118,-118,-117,-117,-116,-117,point1,0.5024
HDOK,PLOK,17472,37,37,-129,-13,11,2,33,-116,-117,-117,-116,-118,-116,-115,-117,-118,-117,-116,-118,-118,-117,-118,-118,-118,-117,-117,-117,-117,-116,-117,-117,-117,-118,-116,-117,-116,-116,-117,-118,-117,point1,0.4
HDOK,PLOK,17472,38,38,-128,-12,11,2,33,-117,-117,-118,-117,-117,-116,-118,-116,-116,-118,-117,-118,-115,-116,-118,-118,-117,-117,-118,-116,-117,-118,-119,-118,-118,-117,-118,-117,-117,-118,-117,-117,-117,point1,0.36160000000000003
HDOK,PLOK,17472,39,39,-129,-13,11,2,33,-117,-115,-116,-116,-118,-121,-116,-117,-119,-117,-117,-117,-118,-117,-117,-118,-118,-118,-117,-116,-119,-117,-117,-118,-115,-118,-117,-119,-117,-117,-117,-116,-118,point1,0.4000000000000001
HDOK,PLOK,17472,40,40,-128,-12,11,2,33,-117,-120,-119,-117,-116,-116,-118,-119,-118,-117,-117,-118,-117,-116,-117,-118,-116,-117,-118,-118,-116,-118,-115,-118,-118,-118,-117,-116,-119,-117,-117,-116,-118,point1,0.5216000000000001
HDOK,PLOK,17472,41,41,-130,-14,11,2,33,-117,-117,-118,-118,-115,-117,-117,-117,-116,-117,-116,-117,-117,-117,-117,-116,-118,-116,-117,-117,-118,-117,-118,-118,-119,-118,-116,-118,-116,-116,-118,-116,-115,point1,0.48
HDOK,PLOK,17472,42,42,-130,-14,11,2,33,-116,-118,-117,-117,-117,-118,-118,-118,-117,-116,-117,-116,-118,-116,-119,-116,-116,-116,-117,-118,-121,-118,-118,-119,-116,-115,-118,-117,-116,-116,-117,-118,-117,point1,0.6335999999999999
HDOK,PLOK,17472,43,43,-129,-13,11,2,33,-115,-118,-116,-117,-118,-118,-116,-116,-119,-116,-118,-117,-117,-117,-116,-119,-117,-115,-117,-117,-117,-116,-118,-118,-116,-117,-117,-117,-117,-115,-117,-116,-118,point1,0.4736
HDOK,PLOK,17472,44,44,-129,-13,11,2,33,-115,-116,-117,-118,-117,-116,-118,-118,-118,-116,-118,-117,-117,-117,-119,-132,-116,-117,-117,-117,-115,-119,-118,-117,-118,-116,-117,-117,-116,-117,-118,-118,-118,point1,0.4800000000000001
HDOK,PLOK,17472,45,45,-129,-13,11,2,33,-117,-117,-118,-117,-116,-117,-117,-118,-116,-117,-118,-116,-117,-117,-116,-117,-117,-118,-117,-117,-117,-117,-118,-117,-118,-117,-115,-117,-118,-117,-116,-116,-118,point1,0.2784
HDOK,PLOK,17472,46,46,-129,-13,11,2,33,-117,-118,-118,-114,-118,-117,-117,-118,-117,-118,-116,-117,-116,-117,-117,-116,-118,-116,-117,-116,-119,-117,-116,-117,-117,-116,-118,-117,-118,-116,-118,-118,-117,point1,0.4736
HDOK,PLOK,17472,47,47,-129,-13,11,2,33,-118,-117,-118,-117,-117,-116,-118,-118,-117,-116,-117,-118,-117,-116,-118,-117,-118,-118,-118,-115,-117,-118,-118,-118,-117,-119,-118,-117,-118,-118,-117,-118,-117,point1,0.24960000000000002
HDOK,PLOK,17472,48,48,-129,-13,11,2,33,-115,-116,-118,-117,-117,-116,-117,-117,-117,-118,-118,-118,-109,-116,-118,-118,-117,-116,-117,-117,-116,-117,-118,-117,-117,-117,-119,-117,-116,-118,-118,-116,-116,point1,0.48
HDOK,PLOK,17472,49,49,-129,-13,11,2,33,-117,-117,-116,-116,-117,-118,-116,-116,-117,-117,-116,-116,-117,-119,-116,-117,-116,-116,-117,-116,-116,-117,-117,-118,-117,-117,-117,-117,-117,-116,-118,-118,-117,point1,0.2816
HDOK,PLOK,17472,50,50,-130,-14,11,2,33,-116,-115,-118,-117,-117,-119,-116,-117,-119,-116,-118,-116,-118,-118,-118,-116,-119,-118,-117,-118,-118,-116,-117,-117,-118,-117,-117,-118,-116,-117,-117,-118,-117,point1,0.5024
