hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-75,9,11,2,33,-72.0,-72.0,-72.99552965895323,-72.6642334003133,-72.99851348976236,-74.60522279533195,-74.50359636770035,-74.14181082771644,-74.25082110443627,-73.99536703642434,-73.79037978806024,-73.81008044715955,-73.73981122985587,-73.68013389780562,-73.62878387257176,-73.58410027380813,-73.54483737195959,-73.63776808992998,-73.84256788667005,-73.79344427634162,-73.69304300331898,-73.70959118765366,-73.62060316742804,-73.99237333382122,-73.89500877082652,-73.80499608206263,-73.72150337534688,-73.77919431523732,-73.78892972998004,-73.71174637206713,-73.72393333273448,-73.65241894922111,-73.58507959263055,point3,-73.63289160688267,-73.72150337534688,-72.0,0.3034295274364803,1.5268040952914792,3.3014359256708343
HDOK,PLOK,17472,12,12,-74,9,11,2,33,-81.0,-72.08910802863338,-73.04028284490892,-72.69409344578241,-72.77064759104319,-74.22231132550694,-74.3528974871781,-74.01288889038204,-75.66255847556621,-75.24688107674011,-74.91332378851352,-74.73350458427117,-74.66987782571144,-74.45451047373217,-74.26919523629206,-74.17900174825107,-74.09974989373808,-74.09337958909727,-74.02677980550227,-73.96691622435162,-73.85680357939304,-73.81061292818225,-73.76841872399521,-74.13274201968781,-74.02851783077585,-73.93216347771711,-73.8427884590259,-73.84988247975738,-73.94468205807281,-73.8607787672953,-73.90894344939814,-73.91272077242884,-73.83477359915692,point3,-74.21762837818451,-74.01288889038204,-81.0,1.8823541719899046,-3.668940108976847,18.251177445133532
HDOK,PLOK,17472,13,13,-74,9,11,2,33,-72.0,-71.00990089207038,-72.49826706464714,-72.33245179954025,-72.74976135177867,-74.40642042285337,-74.33817604076849,-74.00029478626584,-74.25430453813348,-73.9984551222608,-73.79315062989758,-73.71860824665396,-73.65627364863052,-73.52266930673014,-73.40770796224241,-73.30767127156851,-73.28698977649155,-73.33252458525729,-73.31226989453599,-73.29406385457271,-73.22161908442534,-73.20967150381696,-73.19875763612909,-73.5917801605295,-73.51399203865358,-73.44207759885556,-73.37537221194691,-73.40355794468927,-73.4298553236933,-73.41130921942583,-73.3939196402722,-73.33609530226076,-73.28164676302056,point3,-73.33423077644295,-73.3939196402722,-74.40642042285337,0.4184333342032865,1.5134474885783316,4.289437144093995
HDOK,PLOK,17472,14,14,-75,9,11,2,33,-81.0,-72.08910802863338,-73.04028284490892,-72.69409344578241,-73.27115432556921,-74.82311698282432,-74.68490269358648,-74.44142357743029,-74.38535236623301,-74.11462984439638,-73.89739053694134,-73.90703404427957,-73.82835473214114,-73.68086936283025,-73.62946381007792,-73.584731892558,-73.54542653364156,-73.63831962611425,-73.72126210933843,-73.67921089973936,-73.58520468263444,-73.55365604531241,-73.52483701786649,-73.90143183296269,-73.80851145687757,-73.72260738012606,-73.64292568208555,-73.74928641090563,-73.76034047762539,-73.72753559421564,-73.65449780284725,-73.58586383182984,-73.52123672856042,point3,-73.92103220002653,-73.68086936283025,-81.0,1.807493363397419,-4.532351318678033,24.115504355488614
HDOK,PLOK,17472,15,15,-73,10,11,2,33,-71.0,-71.0,-71.49776482947661,-71.33211670015665,-71.24900337761817,-72.80541397515968,-72.67017229938116,-72.42882181853157,-72.88244572145474,-72.55530622382078,-72.29279552679766,-72.17129520140975,-72.06969295027136,-71.90273988379862,-71.83458313413178,-71.77527471429603,-71.72316117082069,-71.74084086562728,-71.69571487112262,-71.65515312319772,-71.56249371760111,-71.53216943821799,-71.50446883641705,-71.88208978987907,-71.79011463301582,-71.70508440318577,-71.62621325581014,-71.73332811691425,-71.8332666257041,-71.79731534425866,-71.72132736254835,-71.64992108318715,-71.54193153196488,point3,-71.82309153108417,-71.73332811691425,-71.0,0.20155686673719553,-0.681734336195306,0.4690434038011131
HDOK,PLOK,17472,16,16,-74,9,11,2,33,-81.0,-71.09900892070375,-73.04078508007944,-72.36164462892562,-72.02088847552139,-73.02070079909562,-73.35305626976437,-73.01302472787842,-73.26541747675577,-73.00830681210012,-72.80199023987639,-72.72661708682698,-73.61776632873352,-73.48726820369377,-73.29947976168974,-73.13607062300403,-73.12692402993595,-73.05495553845465,-72.92978437601195,-72.93387810543878,-72.82561501289779,-72.72719531865971,-72.68934318641183,-72.95689130884512,-73.00786660556598,-72.91249318322166,-72.91654093770795,-72.96543099375593,-73.05513598989205,-73.05275714807932,-72.96596944378345,-72.8844146121037,-72.88912494640232,point3,-73.15594988399444,-72.96596944378345,-81.0,2.105943568402505,-4.902369818864538,27.12033193771752
HDOK,PLOK,17472,17,17,-74,10,11,2,33,-71.0,-71.99009910792962,-73.98608674168915,-73.32514901779669,-73.24377938123081,-74.39963626123114,-74.66836250706436,-74.28276721584821,-75.0089906966382,-74.66748913858399,-74.39345371122756,-74.26249326480142,-74.67344120388641,-74.53845203048557,-74.42229909230473,-74.25016197898574,-74.23334622719176,-74.15458131927672,-74.02334176529882,-74.02198088767572,-73.90878559199349,-73.85979256802071,-73.81503845429727,-74.07625411464498,-74.07252768023486,-73.97408286461842,-73.88276880400295,-73.8880587498277,-74.02526553758759,-74.15361043054816,-74.06255879037249,-74.05996364748508,-73.97601603438915,point3,-73.9788071156718,-74.06255879037249,-75.0089906966382,0.5340099424333227,2.6365062116686317,8.741580202376895
HDOK,PLOK,17472,18,18,-75,10,11,2,33,-81.0,-71.09900892070375,-72.54302025060282,-72.02952792876896,-71.77188509790321,-73.22330033931692,-73.35372043001196,-73.01359291276157,-74.02805507879013,-73.68438983301981,-73.40861817028183,-73.27623252809097,-73.33901465539603,-73.15033658641393,-72.98798643987676,-72.84671311480935,-72.7897975210126,-72.80322163383342,-72.69338405154758,-72.65295819566694,-72.56042166733013,-72.5302090930725,-72.45055830947749,-72.88127472600425,-72.83820803407502,-72.75089337347727,-72.66990326586705,-72.82017070249039,-72.91628028545877,-72.91989237182723,-72.96555781331858,-72.88402005741453,-72.80724249532605,point3,-73.08149684496811,-72.84671311480935,-81.0,2.2266795978790777,-4.640176645837949,24.959544690634747
HDOK,PLOK,17472,19,19,-74,10,11,2,33,-71.0,-71.0,-72.49329448842984,-71.99635010046994,-71.7470101328545,-73.20342030086945,-73.16926283250481,-72.85579060696965,-73.25517939800658,-72.99923069102937,-72.7938465232456,-72.71923873811402,-72.65684944905148,-72.52319865985274,-72.48369722569038,-72.44932399555738,-72.48634013624812,-72.51914387860049,-72.5484337189678,-72.51645879477739,-72.431563827317,-72.4082980348971,-72.3349929927805,-72.77153152973153,-72.6849592040054,-72.60492384440975,-72.53068576867427,-72.64211121645648,-72.65789068220397,-72.58636100288757,-72.56157047889556,-72.49679143669574,-72.43579421057167,point3,-72.5019255727505,-72.53068576867427,-71.0,0.23017207347300309,1.73500696044897,4.3418755281361
HDOK,PLOK,17472,20,20,-76,9,11,2,33,-81.0,-73.079207136563,-73.537545439215,-72.69309113031504,-73.0201494756596,-74.62251424601916,-74.18215285135334,-73.72231159958811,-73.50353738274582,-73.21940160332655,-72.99139892543523,-72.99220727705514,-72.90613974017515,-72.83304541560143,-72.8456504660914,-72.9276826136323,-72.99976320352305,-73.12750386839824,-73.48520852598203,-73.5735242893475,-73.59739941322373,-73.67301421695474,-73.74208677567728,-74.20849561883209,-74.2471753566466,-74.28293443668842,-74.31610334235448,-74.39208757178825,-74.50707151854951,-74.4851939222148,-74.46468060105222,-74.52837066274255,-74.42533453275155,point3,-73.88278736846978,-73.59739941322373,-81.0,1.9652929826156298,-4.063350652206683,20.34619382460232
HDOK,PLOK,17472,21,21,-75,9,11,2,33,-73.0,-73.0,-74.99105931790645,-74.32846680062659,-73.99601351047266,-75.00082076064814,-75.1685986722572,-74.85522242208648,-75.38170698435172,-75.11139819047827,-74.89449087600109,-74.71644163843237,-75.08801250450793,-74.91958167982192,-74.77465350021592,-74.64854036594647,-74.60494583624876,-74.56631231872123,-74.47090532328322,-74.44345047962193,-74.30666031448656,-74.23621769229281,-74.17186981439109,-74.56624693323712,-74.4408379514215,-74.32489844220827,-74.21735689920538,-74.20754887659115,-74.19839796005033,-74.14669309030472,-74.1827697142841,-74.09222129950227,-74.04771111060758,point3,-74.45757731152156,-74.44345047962193,-73.0,0.2693187595184723,0.966236711575245,1.9622548491590783
HDOK,PLOK,17472,22,22,-75,9,11,2,33,-81.0,-72.08910802863338,-73.53804767438552,-73.02621014593906,-73.26990433592437,-74.82211799278956,-74.85198717992554,-74.4398569598836,-74.63803194276419,-74.45212559841373,-74.30294641219677,-74.36845734256076,-74.33649606123083,-74.30935239759168,-74.28599632980306,-74.26567242232667,-74.2478140669904,-74.29585074512853,-74.58238922224761,-74.54843461554377,-74.46174956564077,-74.43685644702383,-74.36206487609596,-74.69648058804526,-74.61357589931043,-74.53693123810488,-74.46583825880117,-74.53506584304898,-74.51147456684456,-74.44626200957416,-74.38511607239462,-74.32765693512356,-74.27355227611662,point3,-74.4764673954668,-74.43685644702383,-81.0,1.6187440888223017,-3.9859561249156115,21.738251406189498
HDOK,PLOK,17472,23,23,-76,9,11,2,33,-74.0,-73.00990089207038,-74.00050223517053,-73.6675511831432,-75.75277455710831,-76.80642451786606,-76.50309742583843,-75.99687764929061,-75.74322706483314,-75.43188801091594,-75.18205626438142,-75.16494613760364,-75.06389462651313,-74.97807490611598,-74.97973024799474,-74.98117068803327,-74.98243638411454,-75.1112835876932,-75.5308881119424,-75.55823839428042,-75.52698688221773,-75.60639765592225,-75.57483331044617,-75.84815038074976,-75.80670243032115,-75.72088428211357,-75.641282288466,-75.61234503728888,-75.58534648917603,-75.47380173699328,-75.32693425283192,-75.14743889200882,-74.97842251355456,point3,-75.28165118293938,-75.47380173699328,-76.80642451786606,0.5442078068288996,1.0852316796295758,2.3388282752701675
HDOK,PLOK,17472,24,24,-73,10,11,2,33,-79.0,-70.08910802863338,-71.53804767438552,-71.35899406217946,-71.26915458929163,-72.4199160932178,-72.51732130602133,-72.29805876230218,-73.53043424919713,-73.24324584425456,-73.01279360934043,-72.82362596959824,-72.83892527118302,-72.69058722277927,-72.56294809638102,-72.45187949447586,-72.42150440130341,-72.39458596216403,-72.30963913837941,-72.23328421941984,-72.16424203770173,-72.10147724635186,-72.04414290807013,-72.49533432070214,-72.42225937526162,-72.35470222594503,-72.29203851339628,-72.27886055422364,-72.35474631030233,-72.29629579232115,-72.24149021728796,-72.18998914944423,-72.14149472633737,point3,-72.49639779914706,-72.35470222594503,-79.0,1.6687410365958086,-3.806632862095553,19.982143238091425
HDOK,PLOK,17472,25,25,-77,8,11,2,33,-75.0,-74.00990089207038,-74.5027374056939,-74.00265056674614,-74.50249398801878,-75.80720197685154,-75.67166006746328,-75.28558825787343,-75.24931180971471,-74.99402903718055,-74.89191084368228,-74.90206934701192,-74.99730770007882,-75.07819049681372,-75.14778700038771,-75.27941178612042,-75.32784933286271,-75.43463750832665,-75.77363408487624,-75.78683172886683,-75.74278301864206,-75.70273926513241,-75.6661601248148,-76.03563515543844,-75.93615644632233,-75.84418924791986,-75.80514005219605,-75.76880887582925,-75.77900218892741,-75.78853713759763,-75.83975609487467,-75.80492027014397,-75.77211816924591,point3,-75.3676106023553,-75.6661601248148,-76.03563515543844,0.28685287037080176,1.0814493784964776,0.526256375718805
HDOK,PLOK,17472,26,26,-74,9,11,2,33,-80.0,-72.079207136563,-73.53307509816823,-73.02289236310915,-73.01716347215648,-73.81692242990277,-74.18349549424016,-73.86796655889437,-74.01176152002473,-73.89693293785139,-73.80478958199704,-73.82313597074517,-74.96614334130851,-74.8882087890057,-74.8966490116207,-74.83292997171722,-74.91137978252127,-74.91703931519362,-74.86118074553582,-74.92757647954832,-74.87564854367596,-74.77453152017293,-74.7342154334498,-74.94912343664917,-74.95160970479643,-74.85890847847449,-74.7729219758183,-74.8734167459623,-74.8789978544327,-74.79792850805994,-74.6373573968582,-74.6938842612458,-74.5433511354973,point3,-74.56364681803626,-74.77453152017293,-80.0,1.4062119522792478,-2.578380975709235,13.292771305008431
HDOK,PLOK,17472,27,27,-74,10,11,2,33,-71.0,-71.0,-71.49776482947661,-71.33211670015665,-72.50027021393322,-73.80542473960787,-73.67018125630918,-73.28432314430206,-73.12118379708156,-72.8804427497822,-72.6872618572709,-72.62267117950768,-72.48191499396458,-72.44304102185629,-72.33409160303613,-72.23928635038203,-72.15598219779183,-72.27374628477925,-72.8661904817288,-72.75738736274762,-72.6590046414435,-72.62347741645131,-72.53897180937149,-72.86447504222363,-72.77336069401437,-72.68912627427244,-72.61099329325094,-72.62854684959461,-72.64492437393496,-72.57395412587803,-72.50740954442095,-72.48636053975875,-72.42578839341769,point3,-72.51453556853781,-72.61099329325094,-71.0,0.3620059678898213,0.7552540350607766,1.7500539592799238
HDOK,PLOK,17472,28,28,-73,9,11,2,33,-81.0,-71.09900892070375,-72.04525542112621,-71.69741122861231,-74.52592212744118,-75.62512436267579,-75.18432468836558,-74.57966325556487,-74.25198514633772,-73.88290524340407,-73.58673977492022,-73.5315964269637,-73.31199687969001,-73.12549821635493,-73.04052324010841,-72.96657999029975,-72.83438755588598,-72.97268956790793,-73.339824252367,-73.20340721508283,-73.08005524240104,-73.07573942968938,-72.9676925798423,-73.271597083721,-73.16058723752299,-73.0579596035234,-72.96276570292862,-72.91932181952275,-72.87878853703636,-72.8408732131155,-72.76304366556501,-72.6899068577454,-72.6210397943701,point3,-73.45740043275138,-73.07573942968938,-81.0,2.5314824770951536,-3.3381667034108298,15.047973731595787
HDOK,PLOK,17472,29,29,-76,10,11,2,33,-74.0,-74.0,-75.49329448842984,-74.99635010046994,-74.7470101328545,-75.60101624625516,-75.83592762484882,-75.57062444910672,-75.75218887496031,-75.55332643531477,-75.3937507251953,-75.26276236461493,-75.7604304660205,-75.61842424979619,-75.4962334189403,-75.3899057972168,-75.36369654217486,-75.27660710191847,-75.13793473064823,-75.07159056637147,-74.9556180029698,-74.90410022348387,-74.85703979783685,-75.1665189312024,-75.06064411076818,-74.96276376327258,-74.91822973169086,-74.92191953700038,-75.1017238056457,-75.14047992437501,-75.09226202654689,-75.04695143130499,-75.00428607951943,point3,-75.16526096002288,-75.13793473064823,-74.0,0.169625746390571,1.0114875101787166,2.055799802686447
HDOK,PLOK,17472,30,30,-77,8,11,2,33,-83.0,-75.079207136563,-74.04425095078516,-74.36230886232592,-75.02239995132865,-76.62431282313227,-76.68739660977506,-76.44355710692612,-76.51423848547505,-76.34238192153381,-76.2044768788395,-76.18525960371878,-76.08244603137912,-75.99512985039377,-75.91999766966649,-75.85461939180655,-75.79717234238198,-75.87398824987105,-76.24713501511829,-76.17442422768045,-76.10867716819094,-76.04890790296733,-75.99430991582389,-76.34725293100328,-76.28141452077979,-76.22054748511633,-76.16408929430906,-76.20180896704491,-76.23700154262598,-76.1404861301854,-76.09226796998428,-76.04695712818919,-76.04504353188173,point3,-76.19343841202435,-76.1404861301854,-83.0,1.7634665810052503,-4.020011368967195,21.577658996511374
HDOK,PLOK,17472,31,31,-74,9,11,2,33,-73.0,-73.0,-73.99552965895323,-73.6642334003133,-73.74826012249935,-75.20441929090421,-75.17009407639839,-74.85650173085315,-75.1287765940356,-74.88717381193837,-74.69330142664164,-74.62814313425682,-74.57365579716127,-74.44671587552978,-74.3374890057114,-74.24244232164565,-74.22614548100792,-74.27556597509484,-74.25878073921659,-74.18539097976753,-74.06304759875742,-74.00573824333962,-73.7451784444477,-74.06029309449653,-73.95960938558444,-73.86652817538695,-73.7339327650044,-73.79106284055013,-73.80027496706126,-73.72260211899142,-73.69205151095419,-73.91224254543734,-73.83431486086586,point3,-74.14271199917596,-74.06029309449653,-73.0,0.28414666544060746,-0.16932228296172347,0.09980000255358368
HDOK,PLOK,17472,32,32,-75,9,11,2,33,-82.0,-74.079207136563,-75.53307509816823,-75.02289236310915,-75.01716347215648,-75.01371702375037,-75.347245180156,-75.29706605119163,-77.03766202918368,-76.80640017831402,-76.51809419757977,-76.28143707893919,-76.08353723031706,-75.75413616502007,-75.39519947207386,-75.08286110230465,-74.80841340572015,-74.62906034296131,-74.46891938949429,-74.26667355619563,-74.08379740670048,-73.91754855592121,-73.76568367045708,-74.23090371435123,-74.12188249752212,-74.02109333401883,-73.92760473608817,-74.0211195943163,-74.02018842259358,-73.97617240181867,-73.97717979938004,-73.89515992554684,-73.89943236696486,point3,-75.03940990602659,-74.62906034296131,-82.0,2.3637116343689084,-2.9755359736931193,11.925285353027306
HDOK,PLOK,17472,33,33,-76,9,11,2,33,-74.0,-73.00990089207038,-74.49826706464714,-74.33245179954025,-74.49950798451567,-74.39920610612086,-74.83592031199618,-74.85963086665694,-75.38555545242976,-75.34179732852856,-75.30668394207169,-75.37184360954332,-75.42633209652811,-75.472607374032,-75.51242545211777,-75.54707421843523,-75.64473909707478,-75.73128981403185,-75.99130488789103,-75.99181183256073,-75.93628784896022,-75.88581216642997,-75.83970367479078,-76.15005619300007,-76.04498588409164,-75.94784930048047,-75.85774871135031,-75.90929171049679,-75.95738149393262,-75.91607527755808,-75.91962349757097,-76.29630716352828,-76.20272808238838,point3,-75.42491518592033,-75.64473909707478,-76.29630716352828,0.5366590533707568,1.4663231661600034,2.168752405744114
HDOK,PLOK,17472,34,34,-77,9,11,2,33,-82.0,-73.08910802863338,-74.04028284490892,-73.36130952954201,-73.77139733767594,-73.41569835815962,-73.68172752525803,-73.58321357787045,-73.7631788872885,-73.79005659716692,-73.81162441886256,-73.92331108299337,-73.92996334844776,-74.01627851910699,-74.0905493693468,-74.15517813743085,-74.14474714766386,-74.263228736087,-74.55175428042799,-74.51958576000655,-74.49049811427523,-74.51796558110283,-74.49100432162733,-74.81892413151208,-74.77890442795704,-74.74190656128229,-74.75384504691019,-74.76495255421885,-74.8194063112611,-74.78405303296388,-74.7509043661375,-74.76123766636049,-74.73021571839179,point3,-74.45775791881448,-74.263228736087,-82.0,2.016077083832787,-4.676270391277988,24.993012972784413
HDOK,PLOK,17472,35,35,-75,9,11,2,33,-73.0,-73.0,-74.49329448842984,-73.99635010046994,-73.99726350011751,-73.7970116414543,-74.16692804037352,-73.99829954392116,-75.39577512371037,-75.01037596084673,-74.8038468216615,-74.63431655083458,-74.66603721492895,-74.53164528889295,-74.41600625886117,-74.31537986197388,-74.294180199654,-74.33925580807049,-74.31859110605288,-74.30001652518474,-74.22723851038894,-74.21498798409857,-74.20379738179821,-74.59656600643845,-74.56741264068698,-74.5404606084784,-74.46920437303889,-74.49315601907271,-74.51550298160441,-74.49326160986826,-74.43012859525184,-74.70266831262443,-74.63328119459766,point3,-74.3503709167693,-74.43012859525184,-73.0,0.20704242456259453,1.1945375386576353,3.5345761764287373
HDOK,PLOK,17472,36,36,-74,10,11,2,33,-81.0,-71.09900892070375,-73.53854990955605,-73.02654524532267,-72.51939547376982,-72.21429880911597,-72.68206185879322,-72.43899326126653,-72.25620715923354,-72.11363553127988,-71.9992299712649,-71.99930234059163,-72.17284986797716,-72.15890682609049,-72.14690938035825,-72.13646948186071,-72.19451553233742,-72.24595600259929,-72.29188622440766,-72.27486859843961,-72.20349842435144,-72.19252773635802,-72.1304540177468,-72.57729712165737,-72.50021676610551,-72.42895665009722,-72.36285819166747,-72.48185669867438,-72.54879227007135,-72.48196964081413,-72.41931403487322,-72.44340278472356,-72.38458125228463,point3,-72.59591866619375,-72.29188622440766,-81.0,2.339424851064987,-5.235210626242845,29.05173423871608
