hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,15,-131,-14,11,2,33,-117.0,-118.98019821585925,-118.4922900180888,-118.32846381794315,-118.2462646414788,-118.39761572017191,-118.49876551639991,-118.4266907386905,-118.37249094568371,-118.44370928477049,-118.39812631998338,-118.26672672949115,-118.24358991810281,-118.14327496547439,-118.13245772328689,-118.12304481049019,-118.18199326005487,-118.1703706661284,-118.15999307209955,-118.32557188879005,-118.36332797735159,-118.34374080908968,-118.37790055825997,-118.40924160390585,-118.34037389192183,-118.3242061729811,-118.26295309950875,-118.2059635463545,-118.19688252768508,-118.18838803271053,-118.18042324988609,-118.17293870437491,-118.20664309606964,point1,-118.26983701585114,-118.26672672949115,-118.98019821585925,0.07581119408759243,2.5254593705591835,14.365381181746615
HDOK,PLOK,17472,19,16,-132,-15,11,2,33,-117.0,-117.0,-117.0,-117.0,-117.50050673452603,-117.60080565731738,-117.66783666687367,-117.71583637337122,-117.87895545808286,-118.23317442426713,-118.00375684244322,-118.0034037645049,-117.91636500506003,-117.84244585314765,-117.77884129534387,-117.86562113809394,-118.07631237576247,-118.07143885596957,-118.06708738243258,-118.06317603655206,-118.05963929187702,-118.05642411188033,-118.00143488936108,-118.0013626003829,-118.05016464583962,-118.00028195143099,-118.00026890935939,-118.00025677508121,-118.00024545376078,-118.04337985511499,-118.04154581544711,-118.03982235936975,-118.03819951907302,point1,-117.83692697096141,-118.00028195143099,-117.0,0.11895564101318136,1.6947901857588907,1.7963465577552262
HDOK,PLOK,17472,20,17,-132,-15,11,2,33,-116.0,-117.98019821585925,-117.9900548475654,-117.66058051809979,-117.49526801909697,-118.1990229376411,-118.16560385573405,-118.14167304917788,-118.25070082702345,-118.22224785668703,-118.30214757882172,-118.27375095431223,-118.33674834202472,-118.30958432799873,-118.28621074949304,-118.33693513009935,-118.24706707979229,-118.16742592020698,-118.09631583691636,-118.03239814812049,-118.03058442278886,-118.08284603546441,-118.13058593734009,-118.17438656469122,-118.16586453150843,-118.20548586596774,-118.19598081977293,-118.23226141786198,-118.17793049795277,-118.21339867959371,-118.20437648156164,-118.19589827779008,-118.18791503359537,point1,-118.0815590533503,-118.18791503359537,-118.33693513009935,0.164564067960774,4.375049121229349,21.496519382980242
HDOK,PLOK,17472,21,18,-133,-16,11,2,33,-115.0,-116.98019821585925,-117.48781967704201,-117.65826505073724,-117.99403873976472,-118.19603712041493,-117.9952036739551,-118.14040311028673,-118.24959220033992,-118.22126505217376,-118.30126573938864,-118.36693462380555,-118.33510542843756,-118.3887395617465,-118.3593897728748,-118.33385026858504,-118.31140903560615,-118.29152159161625,-118.15194075104932,-118.0847800041573,-118.13601619470448,-118.12868350287205,-118.12198524059802,-118.11583968775359,-118.1590473943404,-118.10399278246973,-118.09918244577506,-118.09470693257693,-118.09053126441586,-118.12977028524088,-118.03972657310153,-118.03807858513674,-118.036526807106,point1,-118.00429840345248,-118.12868350287205,-118.3887395617465,0.3538574579471807,4.227677017858254,20.128893576183348
HDOK,PLOK,17472,22,19,-128,-11,11,2,33,-116.0,-120.95049553964812,-119.48184263048367,-119.32149315289973,-118.74053167430856,-118.39103056171253,-118.32537037939929,-118.27835229776105,-118.24299498729324,-118.10192285792824,-117.98872055958769,-117.98978063107764,-118.07741059993825,-118.15183184653687,-118.1403685608866,-118.13039347608039,-118.1216284977323,-118.17772373600845,-118.0450745344008,-118.04244658726601,-118.09605270310351,-118.03696402824811,-118.03503996843948,-118.03327467309181,-118.03164858527515,-118.03014528127991,-118.02875086765555,-117.98232946667277,-117.98310856785783,-117.94069235709863,-117.98547840427256,-117.98608080747827,-118.0274000298773,point1,-118.20898117731213,-118.0450745344008,-120.95049553964812,0.4938671295188705,-1.215718513624371,8.988403978981852
HDOK,PLOK,17472,23,20,-130,-13,11,2,33,-116.0,-117.98019821585925,-118.48781967704201,-117.99269721825644,-118.24477813124116,-118.19562635166096,-118.666524800667,-118.57020774331983,-118.49777790396205,-118.44128323617929,-118.39594950324577,-118.45271975839059,-118.41344925977337,-118.46076373930032,-118.3504762575033,-118.25450665353864,-118.30461830971032,-118.47675285388851,-118.50862481038489,-118.42066857743367,-118.39711855067671,-118.4296201501295,-118.45930968876488,-118.38579042721538,-118.36693737607496,-118.30200801506798,-118.28803819713958,-118.32016479394171,-118.26195817751527,-118.2506559941849,-118.28233721183571,-118.22914167728727,-118.26055568612469,point1,-118.28330542264595,-118.36693737607496,-118.666524800667,0.18282269871006576,4.798153049548481,25.585944694730845
HDOK,PLOK,17472,24,21,-129,-12,11,2,33,-117.0,-117.0,-117.49776482947661,-117.99768453263746,-118.24851735340474,-118.1986147329604,-118.1652641950404,-118.14138247160683,-117.9963999629812,-117.9968085445871,-117.89440480784556,-117.90432892186067,-117.82588426152226,-117.83992941563858,-117.92751460139716,-117.93266566936929,-117.93719184635145,-118.00506572029525,-118.12658087627533,-118.11920092536626,-118.11252777426247,-118.05255092120161,-117.84160664051885,-117.84958641541725,-117.85693692181219,-117.91123228058751,-117.91533835995044,-117.1520498617777,-117.1894363370653,-117.22440809937605,-117.25719904134822,-117.32949611558993,-117.35682048159828,point1,-117.78195130057948,-117.91123228058751,-117.0,0.13464404948536618,0.9337809773123923,-0.46067108773430876
HDOK,PLOK,17472,25,22,-129,-11,11,2,33,-119.0,-117.01980178414075,-117.0099451524346,-117.33941948190021,-117.50473198090303,-117.6041824685113,-117.50273072811746,-117.57458928901266,-117.75565008663456,-117.78338226813247,-117.90836735439179,-117.91697923154233,-117.9241807439846,-117.76896550995005,-117.78640858539774,-117.8015871443363,-117.81492434828353,-117.82674379228341,-117.77638529080448,-117.78942253327719,-117.85719353701276,-117.91880272726694,-117.87097700362736,-117.87747711493975,-117.83459600707525,-117.84245267685148,-117.98850959919751,-117.98902809256639,-117.9895118485417,-117.98996435974674,-117.99038865259577,-117.94930409753547,-118.07362601923835,point1,-117.8054615003101,-117.83459600707525,-119.0,0.10614261632887372,-0.5503986973100106,5.815457283651613
HDOK,PLOK,17472,26,23,-130,-13,11,2,33,-117.0,-120.9603964317185,-119.98458003617758,-119.65692763588628,-119.4925292829576,-119.19282738572953,-119.1604486344459,-119.1372627900336,-118.8657799798455,-118.76751938622529,-118.79140249166191,-118.81100703438567,-118.74065744165833,-118.76157747009846,-118.70407846522123,-118.65404416725272,-118.54286022041326,-118.38046611996857,-118.35729122123459,-118.39476259428622,-118.2606980926872,-118.24664374585643,-118.28585761292885,-118.17069729774445,-118.16235555399737,-118.20214356446655,-118.14653667365074,-118.1399243461183,-118.1337550233333,-118.1711291554492,-118.20617265673411,-118.15613667661869,-118.19052578434082,point1,-118.63118166585234,-118.39476259428622,-120.9603964317185,0.4693193274472939,-1.1635468416420005,3.506642385118933
HDOK,PLOK,17472,27,24,-132,-15,11,2,33,-117.0,-117.0,-118.99105931790645,-118.9940346331074,-118.49502075173321,-118.19481856420768,-118.16210546273587,-118.2831865329613,-118.1201915622032,-118.67401919163906,-118.70750772167169,-118.45304902162631,-118.32700645658038,-118.30062827779047,-118.35343075638941,-118.39937824632142,-118.37253225841675,-118.4126040872316,-118.44838346437112,-118.48054395395974,-118.3976595846462,-118.4301320167239,-118.40774268945061,-118.33682134645063,-118.32036134738934,-118.30514422190767,-118.29102933419189,-118.27789691326761,-118.26564432244646,-118.25418310042454,-118.24343659406001,-118.27482131441852,-118.30437378724828,point1,-118.31147717677209,-118.32700645658038,-117.0,0.14844227370648638,2.088804781250063,6.983967913199022
HDOK,PLOK,17472,28,25,-131,-14,11,2,33,-118.0,-117.00990089207038,-117.5027374056939,-117.66821839922696,-117.50099449475331,-117.6011954746318,-117.66816102772908,-117.71611386202761,-117.75217410079169,-117.89379450833769,-118.00743676849423,-118.0067378414225,-117.91940987245992,-117.92591072511948,-117.93150445621706,-118.00743551654124,-118.00693570517451,-118.07035554301983,-118.0660700560887,-118.06221802263119,-118.05873490985232,-118.10947891760577,-118.15583251878465,-118.09760227889099,-118.14170122273435,-118.08747055192933,-118.03716802731083,-118.0354908555545,-118.0339260489293,-118.07560730129279,-118.07241073022576,-118.06940689670533,-118.06657842770885,point1,-117.91996101090776,-118.00743676849423,-118.15583251878465,0.05844667385820687,2.0291438512257565,4.803579487829797
HDOK,PLOK,17472,29,26,-133,-16,11,2,33,-119.0,-118.00990089207038,-118.0049725762173,-118.33610169907031,-118.50224448439816,-118.40139311312845,-118.33399289542713,-118.43023514240815,-118.37558512648718,-118.55994601894552,-118.50242186847055,-118.45520293923092,-118.5024605457857,-118.54259487467799,-118.50162902869329,-118.4659815014203,-118.43465847903201,-118.4707627552343,-118.50299957977656,-118.53197582651272,-118.44621217873686,-118.42215668736199,-118.4522347158191,-118.47983084534903,-118.45638216744528,-118.4822039491286,-118.41364245980056,-118.44010128413663,-118.46478745206163,-118.4447342014142,-118.42593146072045,-118.44974569813986,-118.47216965464672,point1,-118.44591491217417,-118.45520293923092,-119.0,0.023513385570264094,-0.02048109572971632,7.526728307740408
HDOK,PLOK,17472,30,27,-132,-15,11,2,33,-118.0,-117.00990089207038,-118.00050223517053,-118.0003350993836,-118.0002512396345,-118.20100214191443,-118.16725072047655,-118.28758826835386,-118.2510577716672,-118.2225642903541,-118.19969990468923,-118.18093158216898,-118.0784934375882,-118.314158577797,-118.21493976757613,-118.19966538992163,-118.2534634459243,-118.23727656787018,-118.28373547018481,-118.32549530961303,-118.3632556852589,-118.34367241429496,-118.37783572356628,-118.40918003555025,-118.3891839662036,-118.37069777460329,-118.39980706002653,-118.42689019357182,-118.36397800975884,-118.34827418163812,-118.29127103292407,-118.27918815943973,-118.30856267465518,point1,-118.21515481890457,-118.27918815943973,-118.42689019357182,0.0602982449218272,3.735259111536737,17.443822598107527
HDOK,PLOK,17472,31,28,-131,-14,11,2,33,-119.0,-118.00990089207038,-118.5027374056939,-118.33543448298654,-118.00123750686002,-118.20179036534809,-118.67165377949469,-118.71910188903014,-118.75478257785242,-118.44213204573603,-118.0885163130507,-118.08019731703403,-118.15998422564597,-118.06641337809285,-118.13689905267486,-118.19823404885572,-118.1849088642046,-118.17310007171743,-118.10164436530886,-118.09571826929628,-118.03437735641555,-118.0325240582759,-118.08288333088545,-118.12908719068788,-118.12277887602808,-118.06944701441643,-118.01997819461674,-118.0642007431753,-118.10546052274533,-118.14405542084731,-118.18024356180625,-118.21424973547629,-118.20551863290483,point1,-118.222096711795,-118.13689905267486,-119.0,0.057586280366374365,-1.8384002118112595,2.786831239780495
HDOK,PLOK,17472,32,29,-135,-18,11,2,33,-117.0,-118.98019821585925,-118.4922900180888,-118.32846381794315,-118.2462646414788,-118.19681436863381,-118.16376614020439,-118.14010089518754,-118.2493283736901,-118.22103116819278,-118.19832428262062,-118.1796852446821,-118.16409871676491,-118.2315272126132,-118.21404693667287,-118.19883600673003,-118.2526898134185,-118.17268957048212,-118.16217072767775,-118.1527158080693,-118.14416641417783,-118.13639434049168,-118.12929471198517,-118.12278091178183,-118.116780776357,-118.11123370352144,-118.05983197992614,-118.05713211894029,-118.09870355710127,-118.09444499297359,-118.0904519906206,-118.08669974671187,-118.00166258443079,point1,-118.15741272084938,-118.16217072767775,-118.98019821585925,0.06876890396845259,1.6814241113260058,13.694007640114465
HDOK,PLOK,17472,33,30,-127,-10,11,2,33,-118.0,-116.01980178414075,-116.5077099819112,-117.33710401453767,-117.50299596704475,-117.80359640012016,-117.66865992378166,-117.86104700126384,-118.00572090950337,-118.00507162218219,-117.79908740619523,-117.91195233176559,-117.83284639013212,-117.8463299398228,-117.78243213395503,-117.86895679905388,-117.74332654231388,-117.82358119181266,-117.77341533020835,-117.84492798611055,-117.90959166267812,-117.91446561521079,-117.8668656478913,-117.8735728871629,-117.92861984132807,-117.93201039028244,-117.98141179571802,-117.9822505706942,-117.98303315043586,-117.89747520210607,-117.90180980732273,-117.90588305711903,-117.90971850961179,point1,-117.75531126646717,-117.86895679905388,-118.00572090950337,0.165457286333349,3.36740074430274,11.660643993375823
HDOK,PLOK,17472,34,31,-128,-11,11,2,33,-118.0,-118.99009910792962,-118.4972625943061,-117.99899768453264,-117.7489951500904,-117.39779456011865,-117.33099859607375,-117.42767353828569,-117.5003725048778,-117.44358336617618,-117.39801333720774,-117.45458962780617,-117.76213095008833,-117.78131880464255,-117.87332908428827,-117.81126724063549,-117.82395375378883,-117.89905932612885,-117.90520781024432,-117.9690366669703,-117.91478769126869,-117.86547109153032,-117.82042139803987,-117.82946847441292,-117.83780211710113,-117.84550649703662,-117.85265281766335,-117.85930171862664,-117.86550516453987,-117.91445293452111,-117.918069744931,-117.9629517445574,-117.96446153460519,point1,-117.83225868584927,-117.85265281766335,-118.99009910792962,0.09512806278078613,-1.4714149159476326,5.362265493380757
HDOK,PLOK,17472,35,32,-132,-15,11,2,33,-118.0,-118.99009910792962,-118.9950274237827,-117.99833046844887,-117.74849490707828,-117.79899746965567,-117.83274895631705,-117.85691779196978,-117.74806901055227,-117.7766615966027,-117.79960550813914,-117.81843910978947,-117.9209318427555,-117.92730992473649,-117.9327980164359,-118.15076420281407,-118.14062991532475,-118.13164889921877,-118.1236299200043,-118.05811975848864,-118.11084845295107,-118.10487256495216,-118.0994137149075,-118.09440530376341,-118.0409232116619,-118.08647924379135,-118.0824790211811,-118.07875723407473,-118.0752847947735,-118.11518162440096,-118.11031190624254,-118.14721907332152,-118.18197159110298,point1,-118.06295065355057,-118.07875723407473,-118.9950274237827,0.07342008980406149,-2.3075494412611817,6.820301403632341
