hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-75,10,11,2,33,-72.0,-71.00990089207038,-72.00050223517053,-71.6675511831432,-74.00302792437131,-75.4080293738319,-75.00368336310325,-74.42512574649535,-74.1170775477487,-73.7633088105036,-73.4794296749334,-73.52835424387862,-73.39577943991111,-73.20252240435273,-73.11173211143097,-73.10379203368092,-73.02959573516343,-73.1554312118962,-73.7550821999077,-73.65275694464148,-73.56023168281538,-73.58393978282942,-73.44943997532177,-73.72907429649578,-73.59570816388008,-73.5199122179591,-73.40335003045394,-73.34002519979657,-73.28094292979189,-73.18253166657753,-73.13253587983993,-73.04407132853099,-72.96077135902061,30,-73.3513702299863,-73.40335003045394,-75.4080293738319,0.682362703052612,0.4102949816230976,2.187046525697538
HDOK,PLOK,17472,12,12,-74,10,11,2,33,-81.0,-72.08910802863338,-73.53804767438552,-72.69342622969864,-72.26964061350506,-73.21950317157417,-73.68639232692885,-73.44269794931515,-73.89455925617516,-73.67953867185341,-73.50699697672684,-73.36536543543858,-74.02762039682219,-73.86406113898747,-73.72332475335327,-73.60085922079547,-73.62768924629005,-73.5876032715708,-73.49089940461036,-73.52058111888117,-73.37947299724566,-73.30510501186023,-73.28922361801449,-73.57692955576726,-73.45099852878238,-73.33457639336618,-73.22658718272253,-73.39685883446228,-73.4675419971463,-73.96510979913026,-73.8397490994038,-73.72194703460217,-73.61102228269824,30,-73.6785768854772,-73.52058111888117,-81.0,1.841960795361369,-4.88314247059438,26.839551513691063
HDOK,PLOK,17472,13,13,-76,10,11,2,33,-71.0,-71.99009910792962,-72.99055708273593,-72.328131701243,-72.2460156381012,-73.60222482623767,-73.83693326524104,-73.57148476808969,-74.51508150316992,-74.22963553853951,-74.00058151210884,-73.90654422873465,-73.91465090989496,-73.76020440584233,-73.62730919072605,-73.51166686255158,-73.47727289510394,-73.44679292540492,-73.4195779376363,-73.39511559645652,-73.26103133295703,-73.19304858887493,-73.13094775873282,-73.52738650941495,-73.4527452172993,-73.38373999415145,-73.3197330975988,-73.44067758331359,-73.55351917619903,-73.48649260461733,-73.38136717119461,-73.32406355058599,-73.2701053291413,30,-73.34832538817663,-73.44679292540492,-74.51508150316992,0.41822372176281475,1.7322779851777133,4.669003944937089
HDOK,PLOK,17472,14,14,-74,10,11,2,33,-80.0,-72.079207136563,-74.03083992764485,-73.02222514702541,-72.76640986188137,-73.81732183501207,-74.01591210271621,-73.72460002939219,-74.14065311966131,-73.78420870297685,-73.60091408807438,-73.4504559695342,-73.67161235484168,-73.53677070668418,-73.42074470824257,-73.31978158043682,-73.36550549162207,-73.34216329803901,-73.26040963619103,-73.24522716639079,-73.17551639011674,-73.11214379355626,-73.10630645990524,-73.50398662637963,-73.47935748845671,-73.40908818562868,-73.34390877178481,-73.37351426223331,-73.40113627972853,-73.3838292583675,-73.28304428779236,-73.1883361562916,-73.13990909594126,30,-73.59075878542767,-73.3838292583675,-80.0,1.4229695846913009,-4.84261970736637,26.349463132660283
HDOK,PLOK,17472,15,15,-75,10,11,2,33,-71.0,-71.0,-72.49329448842984,-71.99635010046994,-73.24853033643257,-74.80503592128349,-74.66985772669766,-74.28404636676956,-74.12094217682717,-73.88022855191015,-73.58433806422634,-73.52942043536054,-73.3967531462069,-73.2034175660258,-73.11255968850836,-73.10456080021356,-73.03031282562901,-73.09223973577949,-73.45209239724454,-73.36743213163076,-73.29088003096118,-73.27519856279571,-73.20882164396433,-73.60133714889521,-73.52308199005391,-73.40323589889442,-73.33832719104531,-73.32306049947529,-73.35290704441556,-73.29453588154534,-73.1975261101897,-73.27229861245593,-73.30195389040489,30,-73.2652902110528,-73.30195389040489,-71.0,0.5927026533103926,1.205815168614795,3.4502464418016863
HDOK,PLOK,17472,16,16,-76,9,11,2,33,-81.0,-72.08910802863338,-74.03581250386215,-73.0255429298553,-72.51864399112323,-73.41850633442907,-73.68406399814171,-73.44070607879196,-74.01984399855318,-73.79060438232472,-73.60665272904934,-73.45565527793005,-74.11007818191172,-73.93986741566196,-73.79340766550693,-73.66596179413406,-73.68841566015448,-73.64445152836093,-73.54428492838652,-73.51255188805504,-73.37189326184405,-73.29793390326951,-73.28242578156093,-73.57047419077131,-73.54259589640682,-73.42182289704186,-73.35605442068662,-73.52048398688687,-73.62980688215026,-73.68892385251108,-73.74435432031099,-73.67199280755571,-73.60385577733229,30,-73.74808416039981,-73.60385577733229,-81.0,1.791695890245234,-4.956228320552987,27.354214798742635
HDOK,PLOK,17472,17,17,-75,9,11,2,33,-72.0,-72.0,-73.49329448842984,-72.99635010046994,-72.99726350011751,-74.202621102221,-74.33651356211367,-73.99887254631147,-75.3962753412752,-74.89732568338555,-74.5996787800288,-74.44933675898925,-74.41035971359746,-74.21592655121233,-74.04862437043845,-73.9030419002462,-73.84233991621299,-73.85240852607093,-73.8613985971516,-73.81117711388197,-73.70978311446864,-73.67151840005305,-73.58451215302416,-73.90772108709803,-73.81449336375522,-73.72830514714627,-73.64835989064406,-73.75447540598977,-73.76530068775186,-73.68913680466396,-73.6600010633618,-73.59113879912938,-73.48554474282032,30,-73.79766967309276,-73.81117711388197,-72.0,0.4267295139167457,0.6806282283240449,2.655704521469635
HDOK,PLOK,17472,18,18,-75,10,11,2,33,-80.0,-72.079207136563,-73.53307509816823,-73.02289236310915,-73.01716347215648,-74.21852513297897,-74.34974705593326,-74.01019371641581,-75.40615845561547,-75.13307457322392,-74.81120880920108,-74.64098663941333,-74.58538521166425,-74.37683350884087,-74.19738287265079,-74.04122909884296,-73.97123824668468,-73.9730750519559,-73.91380324138967,-73.86052644903019,-73.75636975654795,-73.71559353612665,-73.67834530244012,-74.04720645016573,-73.94716226768412,-73.85467229409028,-73.76888174227516,-73.77931073305767,-73.87722184912168,-73.83937411993752,-73.80388655484346,-73.81202198088502,-73.7381784835212,30,-74.14424033953135,-73.91380324138967,-80.0,1.4166909273329515,-3.6133727687086834,17.916867867936137
HDOK,PLOK,17472,19,19,-75,9,11,2,33,-72.0,-72.0,-73.49329448842984,-72.99635010046994,-73.24751686738053,-74.80422595818683,-74.66918376914585,-74.28346980035474,-74.24746244629297,-73.9923895648996,-73.78770819694937,-73.71367730787509,-73.5650269317826,-73.43878306293274,-73.33015511948511,-73.30669313273204,-73.28607738761421,-73.33167046406207,-73.79876267313675,-73.75219300567038,-73.65410107682075,-73.61883820511632,-73.53457407929534,-73.91067834631157,-73.81730610575097,-73.73098428423542,-73.60465865275349,-73.57737400818142,-73.5519173473289,-73.4849598866401,-73.50673506306592,-73.44423077295963,-73.46687947362926,30,-73.57417810846938,-73.5650269317826,-72.0,0.3010394397275742,0.7910630085966246,3.2151998205586305
HDOK,PLOK,17472,20,20,-75,9,11,2,33,-81.0,-72.08910802863338,-73.53804767438552,-73.02621014593906,-73.01965096866135,-74.42131448836182,-74.51848488862359,-74.15454786302033,-74.7700346290434,-74.45565308484676,-74.20337991424171,-74.09028310340433,-73.99570812559284,-73.83472309092448,-73.69620172429347,-73.64672717530475,-73.67047398191269,-73.69151842660958,-73.71030861277704,-73.66889601676073,-73.57546725132008,-73.54444356312798,-73.51610406585095,-73.89313884251821,-73.80062373354686,-73.71509432270517,-73.63576015201167,-73.74244421853699,-73.75379996037228,-73.72127726752352,-73.64850406946411,-73.58011873807777,-73.51572575879791,30,-73.96496284506638,-73.71030861277704,-81.0,1.7673247399677985,-4.598422881430526,24.66653257019623
HDOK,PLOK,17472,21,21,-75,10,11,2,33,-71.0,-71.99009910792962,-73.48832191221254,-72.66024840139963,-72.74527238298236,-74.00123014198218,-74.00102358179295,-73.71186299408828,-74.12953398841387,-73.88784524680851,-73.5911722838706,-73.5356123570595,-73.48915146389672,-73.36902813675907,-73.26566668161729,-73.1757239451114,-73.1639118773574,-73.21730678183508,-73.26498208094515,-73.24953302729106,-73.12359882201582,-73.11693555611089,-73.05879657845605,-73.40849078918153,-73.29079113461144,-73.18197883115549,-73.08104824165446,-73.21276315367427,-73.29156317171345,-73.23583868970677,-73.18358915650698,-73.13449001371912,-73.04750530306775,30,-73.22136108590689,-73.23583868970677,-74.12953398841387,0.31152531161111646,1.988763302379144,7.113242660885268
HDOK,PLOK,17472,22,22,-74,9,11,2,33,-81.0,-72.08910802863338,-73.04028284490892,-72.36130952954201,-73.02165070493893,-74.62371402643024,-74.51898263022586,-74.15497367780696,-74.13528836360395,-73.89294653653201,-73.59574950993843,-73.53975940337726,-73.40619527589996,-73.2927636611572,-73.19516016449865,-73.11022786967007,-73.10281841238697,-73.16011491483974,-73.45492131374323,-73.42839837393034,-73.29245086144554,-73.27668470912987,-73.2102304330794,-73.60267496394891,-73.52435442791355,-73.45194777587162,-73.33852938202158,-73.32325356677673,-73.35309159929915,-73.29471247381007,-73.23997383927147,-73.72781812246745,-73.61665411206343,30,-73.6477800457322,-73.35309159929915,-81.0,1.9265772199350975,-4.655320047417703,24.709914691894184
HDOK,PLOK,17472,23,23,-74,9,11,2,33,-66.0,-71.94059464757774,-73.46345903112605,-72.97644340349053,-72.73208515382528,-73.58908822318668,-73.82600250448412,-73.56213357152846,-74.37989453090476,-74.10979143912164,-73.89304918878223,-73.7151354447719,-74.52053713957167,-74.31721644673424,-74.14226689136578,-73.99002985349955,-73.9907000413098,-73.9274311912458,-73.81002777388623,-73.82110358362985,-73.71915387684804,-73.62647354845886,-73.5938642081653,-73.9166019905753,-73.87180890348792,-73.78289820563312,-73.65417122056554,-73.66977641415153,-73.72842652690882,-73.69699857063002,-73.75208765062912,-73.63792206894894,-73.57117348904401,30,-73.48267717376027,-73.72842652690882,-74.52053713957167,1.9600743296490348,4.855202581883845,25.70760394526864
HDOK,PLOK,17472,24,24,-75,9,11,2,33,-81.0,-72.08910802863338,-73.04028284490892,-72.36130952954201,-72.52114397041292,-74.22370972065097,-74.18614533954772,-73.72572714793871,-74.90377865759388,-74.57421800560489,-74.20703287091644,-74.0935927455986,-73.99873067782295,-73.83750182710287,-73.69877066623378,-73.57805003367217,-73.53919382566589,-73.568622184944,-73.59489820968133,-73.56021430076456,-73.41688741941205,-73.39441283848433,-73.32183055169553,-73.70865272675347,-73.62515320222862,-73.54795862052647,-73.43009910607014,-73.5009393854727,-73.4788527590175,-73.41504766936704,-73.35522143088164,-73.5893852768812,-73.52461466772658,30,-73.8063965527804,-73.568622184944,-81.0,1.9155013726386083,-4.348985605320971,22.746547274011885
HDOK,PLOK,17472,25,25,-76,9,11,2,33,-73.0,-72.00990089207038,-73.00050223517053,-72.6675511831432,-74.00201445531927,-75.40721941073524,-75.17092513578407,-74.85721269689134,-74.74832645558952,-74.66339609977203,-74.08158635665399,-74.07391865617453,-73.98076318787284,-73.90164931657252,-73.83357490459647,-73.77433813310603,-73.78950700072708,-73.86681243817641,-74.42313187308757,-74.3401600714256,-74.20915234882874,-74.19787685532356,-74.13552470318382,-74.48135339097506,-74.40896167447062,-74.29453628457983,-74.18839918713077,-74.22502189915629,-74.25919100687808,-74.20486322164659,-74.11164468506901,-74.1070132989976,-74.06190030672235,30,-74.07508876866154,-74.13552470318382,-75.40721941073524,0.4212926336770015,1.080298674085226,2.7210307198914374
HDOK,PLOK,17472,26,26,-75,9,11,2,33,-81.0,-72.08910802863338,-73.53804767438552,-73.02621014593906,-73.01965096866135,-74.01971178528562,-74.35223332693049,-74.01232070549888,-74.77289727519191,-74.57168456209693,-74.30749129217635,-74.18460982008865,-74.60231364214806,-74.47306201766305,-74.36184601736946,-74.1940049126828,-74.18096400825874,-74.16940714520425,-74.09817638181552,-74.09245247707139,-73.97531201432676,-73.92273252217831,-73.87470224398113,-74.18329155251534,-74.07659707699104,-73.97795896551798,-73.93272205785959,-73.98088195630525,-74.02581529594197,-73.98155650376452,-73.89777906323523,-73.81905299119127,-73.74492296618236,30,-74.19574295142705,-74.02581529594197,-81.0,1.6878315779584783,-4.377846975606344,23.669145318669464
HDOK,PLOK,17472,27,27,-77,9,11,2,33,-74.0,-74.0,-74.99552965895323,-74.6642334003133,-74.49800675523633,-75.80361578647647,-76.00450751532908,-75.71484347715138,-77.14832466651296,-76.90450330088358,-76.60611902939661,-76.45517173677501,-76.4156885449586,-76.22082552908417,-76.05315347608637,-75.9072491516794,-75.84626435849941,-75.79221957139956,-75.74396400440247,-75.70058922305982,-75.60538619660612,-75.57274956514495,-75.54293667756374,-75.8682401624228,-75.77694181793302,-75.69253729523554,-75.61424653250154,-75.63165328952917,-75.78016510098436,-75.78964987582383,-75.71398597940944,-75.6843675097244,-75.61572618579117,30,-75.70798167802629,-75.74396400440247,-74.0,0.452616983869865,0.7123452560260004,1.588901521262669
HDOK,PLOK,17472,28,28,-75,9,11,2,33,-81.0,-71.09900892070375,-72.54302025060282,-72.02952792876896,-71.77188509790321,-72.82169763624073,-73.18746886831886,-72.8713657552401,-73.77687052825877,-73.4617131524069,-73.20881742136491,-73.00122694796414,-73.52158154808681,-73.31817660738825,-73.14315456000907,-72.99085444127957,-72.99146920074895,-72.92815123003167,-72.81070395377095,-72.82174034070046,-72.71975498674448,-72.62704225226102,-72.59440330967084,-72.91711393242797,-72.82342719356568,-72.73681462111492,-72.65647574657584,-72.80734908719093,-72.94811439764173,-72.99349799296672,-73.03605149163135,-73.07603922317853,-72.99143649842068,30,-73.09775621585393,-72.92815123003167,-81.0,2.1824937751196303,-4.745172471504921,25.874627396809828
HDOK,PLOK,17472,29,29,-74,10,11,2,33,-72.0,-72.0,-72.99552965895323,-72.33144948407289,-72.24850313460607,-73.60421283008242,-73.83858745196848,-73.42839357752806,-74.51718986886411,-74.23150461796061,-73.89952697794773,-73.72100443426639,-73.91869249747562,-73.76391997625221,-73.63074423602916,-73.5148578014252,-73.48024934080675,-73.44957928703683,-73.30037085837927,-73.28285855909219,-73.15505871134279,-73.09278899708526,-73.03590690148414,-73.43713376102059,-73.31803436354657,-73.25542788975474,-73.15109980772223,-73.27965370968592,-73.31141407809366,-73.2116881374462,-73.20273825874632,-73.36026107433797,-73.26407574421538,30,-73.31007442506754,-73.31141407809366,-72.0,0.29716799266626087,0.6553785320522785,1.2612710322995935
HDOK,PLOK,17472,30,30,-76,9,11,2,33,-82.0,-73.08910802863338,-74.53804767438552,-74.02621014593906,-74.26990433592437,-74.01490582894667,-74.18031863602701,-74.00975511364886,-74.26256318069083,-74.11927018419553,-74.00428576727073,-74.00388297958533,-74.00354615632632,-74.00326010342519,-73.92751408959876,-73.93266519394108,-73.93719140288127,-74.0050653051463,-74.24840420483537,-74.23392167879167,-74.1648438105829,-74.15595700952134,-74.14783910062134,-74.54342687430265,-74.46800171146806,-74.3982718066816,-74.2873362724886,-74.36461858849253,-74.34854240283774,-74.33350454384573,-74.31940443767404,-74.26467123356841,-74.33538933000496,30,-74.3921705191601,-74.18031863602701,-82.0,1.8740227214865761,-5.414708391916259,30.545424085208943
HDOK,PLOK,17472,31,31,-75,9,11,2,33,-73.0,-72.00990089207038,-73.49826706464714,-72.99966788329985,-72.99975099662238,-72.79899964529905,-73.16858222710097,-73.14422102700887,-73.88804314324152,-73.67376209683918,-73.5018138385067,-73.54863468485905,-73.58778769432149,-73.5403734351247,-73.49957530755177,-73.46407372494349,-73.5000983968691,-73.53202349857136,-73.62144067655107,-73.58520928188236,-73.55244787543069,-73.52266517174003,-73.49545928812884,-73.873534137938,-73.83084571797296,-73.74388076650483,-73.66321503718167,-73.76866022821878,-73.86704092948362,-73.82963245599024,-73.87911396062026,-73.92561197337568,-73.84713945804214,30,-73.49580219745266,-73.54863468485905,-73.92561197337568,0.15194967757528755,1.9277021266425207,5.125427849410192
HDOK,PLOK,17472,32,32,-76,9,11,2,33,-82.0,-73.08910802863338,-74.04028284490892,-73.36130952954201,-73.52114397041292,-73.21569620526998,-73.51530887991895,-73.29633714452397,-73.63976612912455,-73.56715668897891,-73.40616017477126,-73.36798817280234,-73.3360675889017,-73.22829286755825,-73.21105678426987,-73.19605834509858,-73.25009886468703,-73.29798962931262,-73.34075038617642,-73.32088386924097,-73.3029200276044,-73.28658947801712,-73.27167185885155,-73.66102100271301,-73.62871780934712,-73.55135390923544,-73.5258502360154,-73.54724579154964,-73.65538874768268,-73.62711200576445,-73.5583199834131,-73.5766423126451,-73.5123910046115,30,-73.69414182641162,-73.40616017477126,-82.0,2.1918481050551275,-5.596241792986393,31.820935647967886
HDOK,PLOK,17472,33,33,-75,9,11,2,33,-72.0,-72.0,-73.49329448842984,-72.99635010046994,-73.99827696916955,-73.59702025301284,-73.66468689149715,-73.42412908684686,-73.49727828241487,-73.32734659506978,-73.19098615552058,-73.26701940541204,-73.24385720628851,-73.14352069269269,-73.13268489813058,-73.12325584148857,-73.11497065104503,-73.23535384905881,-73.95196031906922,-73.89645888292155,-73.79029060739039,-73.80159613136651,-73.75987127149008,-74.12462518338508,-74.02079765317463,-73.92481000762369,-73.83577513433664,-73.84318562465066,-73.80600921875379,-73.7712339578983,-73.69634866076477,-73.99932796570893,-73.91785137716714,30,-73.50273252612874,-73.66468689149715,-72.0,0.24902179313899336,1.555955661351569,2.9260140374346055
HDOK,PLOK,17472,34,34,-75,9,11,2,33,-81.0,-72.08910802863338,-74.03581250386215,-73.35832684609571,-72.7681476117535,-72.61390253313265,-73.18248156192058,-73.1561118198694,-73.26330553310612,-73.11992828427107,-73.0048762596725,-72.91043534462135,-73.69889604158563,-73.64251915859288,-73.44300928867978,-73.34046396129435,-73.45201706873772,-73.42315000609933,-73.33646329329204,-73.37514898157261,-73.29816487330284,-73.2281802440144,-73.2163029552707,-73.45730311919247,-73.38608670661439,-73.32024775470926,-73.25917778360434,-73.51822690663012,-73.75992056885082,-74.33116368276632,-74.23260533914807,-74.13998957992693,-74.05278075102146,30,-73.61861376944982,-73.35832684609571,-81.0,1.9050447422278238,-4.791037372456647,25.775425116916367
HDOK,PLOK,17472,35,35,-75,10,11,2,33,-71.0,-71.0,-72.99105931790645,-72.32846680062659,-72.24626687773568,-72.19681615584729,-72.83543054824719,-73.0037182136979,-73.76538750285418,-73.67852082525629,-73.6088152952019,-73.55159723176119,-74.0242107844296,-73.86092656509484,-73.72042683940218,-73.59816724282635,-73.69239767623145,-73.71204201305424,-73.7295820694137,-73.80365030339662,-73.7586600493974,-73.77167079042327,-73.7315036110405,-74.04730719206925,-73.8983894525925,-73.76071630208831,-73.67927182069536,-73.82911651022415,-73.88074125168234,-73.8858866693594,-73.89071122155015,-73.89524487692265,-73.89951385640326,30,-73.40230957174036,-73.7295820694137,-71.0,0.612272539149301,2.0367174239057926,3.5907809239939747
HDOK,PLOK,17472,36,36,-75,9,11,2,33,-79.0,-71.079207136563,-73.03083992764485,-72.68779297950621,-72.76592383766794,-72.61212529588897,-73.18100275076648,-73.15484670629803,-74.15136630719242,-74.13418718138094,-74.12040191752978,-74.20306885983847,-74.27219746016505,-74.25024048309041,-74.23134735754162,-74.21490699869919,-74.2676805220723,-74.378311244533,-74.47709132168966,-74.50757807837367,-74.47916265119851,-74.45333078561453,-74.42973391087014,-74.81111997093049,-74.67374437828974,-74.54674184180426,-74.42893861120916,-74.36445912026896,-74.30429954851888,-74.20488056418914,-74.19621850017565,-74.39549504177364,-74.33862584508314,30,-74.13172324655663,-74.2676805220723,-79.0,1.3417699917009982,-1.5446826264932847,9.797302658627418
